-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.625,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.234375,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.59375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.59375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.75,-0.09375,-0.21875,-1.0
-0.625,0.0,0.75,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.03125,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.0,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.59375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.078125,-0.21875,-1.015625
-0.609375,0.0,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.625,0.0,0.75,-0.09375,-0.21875,-1.015625
-0.625,0.0,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.625,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.625,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.625,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.203125,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.75,-0.09375,-0.21875,-1.0
-0.625,0.0,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.03125,0.75,-0.09375,-0.234375,-1.0
-0.625,0.03125,0.75,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.234375,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.0,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.59375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.59375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.765625,-0.078125,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.234375,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.234375,-1.015625
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.234375,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.03125,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.015625
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.625,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.765625,-0.078125,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
-0.609375,0.015625,0.75,-0.09375,-0.21875,-1.0
