-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.125,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.0
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.0625,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.0
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.0625,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.75,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.0
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.0
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.0625,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.0625,-0.15625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.78125,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.0
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.0
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.78125,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.75,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.125,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.78125,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.78125,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.0
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.0625,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.046875,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.046875,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.046875,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.046875,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.046875,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.046875,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.0625,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.0625,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.59375,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.15625,-1.0
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.0
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.546875,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.125,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.125,-1.015625
-0.578125,0.046875,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.59375,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.609375,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.609375,0.0625,0.75,-0.078125,-0.140625,-1.015625
-0.59375,0.078125,0.75,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.59375,0.0625,0.75,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.0625,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.0625,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.125,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.125,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.0
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.0
-0.578125,0.046875,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.125,-1.015625
-0.578125,0.0625,0.765625,-0.0625,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.15625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.0
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.5625,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.078125,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
-0.578125,0.0625,0.765625,-0.078125,-0.140625,-1.015625
